300,-956.7128520000001
300,-1160.427029
300,-1294.9301430000012
300,-1181.8307900000004
300,-1182.852223999999
300,-1175.7884849999998
300,-1212.146127000001
300,-1254.0349839999988
300,-941.9305819999992
300,-1047.0463499999994
300,-1164.7235010000004
300,-1171.1763039999996
300,-1306.5025199999995
271,-723.4504760000003
300,-1233.0665879999995
300,-1164.1372510000015
300,-1150.8517029999975
243,-714.1479300000002
300,-1200.4773659999946
300,-1024.453558
300,-826.618041
300,-1093.7215510000003
300,-932.7326260000003
300,-912.4848570000005
300,-881.4593999999997
300,-908.4414880000002
300,-875.4248740000031
300,-926.313500999998
300,-879.3512390000006
300,-876.3403060000011
273,-723.2507419999993
300,-845.5133819999988
300,-845.0997119999988
300,-823.905063000003
234,-652.9832819999998
235,-654.4362689999998
237,-651.2654590000003
237,-651.4801109999997
235,-647.5549090000006
300,-1363.1370089999994
235,-647.984232
236,-650.4156070000005
236,-650.4771010000001
300,-1364.6976960000009
236,-648.7295550000005
235,-649.3391500000001
236,-650.6934820000004
236,-650.4283339999997
235,-647.472065
235,-648.8165080000005
239,-655.8586940000002
236,-655.1795989999999
235,-653.2643870000005
236,-652.2476530000001
236,-651.2269649999998
236,-652.8309990000004
235,-648.7429900000005
239,-662.682741
237,-654.2616930000004
240,-654.6045199999999
239,-656.055532
239,-654.2950759999995
240,-658.214209
236,-652.9799099999999
236,-651.22353
240,-651.8982970000006
235,-649.7766180000001
237,-659.932175
239,-657.3942049999997
239,-653.6173840000001
239,-657.4645100000004
239,-657.4992179999998
236,-653.3813779999997
239,-656.5261729999996
239,-656.0984280000001
239,-656.2669290000001
239,-657.4698869999999
236,-654.664497
237,-656.6292499999998
240,-658.1466379999999
237,-662.0912129999992
237,-656.9982100000005
237,-655.0895529999997
237,-654.5889079999995
235,-651.6941660000001
235,-653.0163450000002
288,-745.2188010000012
300,-1152.1848739999998
300,-1319.965863
300,-1374.9840540000002
300,-1454.6146499999998
300,-1015.1741659999999
300,-922.1519780000009
300,-996.7736129999997
300,-1241.973497
300,-1258.690615
300,-1257.9260130000011
300,-1432.161828
300,-1339.967588999999
300,-1254.0504120000007
300,-1254.2900330000002
300,-990.6217799999995
300,-983.159841
300,-1238.4642200000008
300,-1265.5298840000007
300,-1339.3540229999976
300,-1114.6402619999985
300,-1246.8155060000001
300,-1237.9284500000008
300,-1203.036561
300,-1286.6596570000004
300,-1294.9568659999986
300,-980.7649599999995
300,-1206.016124
300,-1201.7360539999995
300,-1248.6423
300,-1567.6026079999997
300,-1112.1132700000012
300,-1487.8491900000006
294,-786.6775780000003
262,-696.8412520000003
279,-767.59078
300,-1015.840899000001
300,-951.0520060000005
300,-1175.9253719999992
300,-1187.101332
300,-944.3864890000004
300,-994.1791169999998
300,-1218.2574339999999
300,-1196.6398190000007
300,-1284.0803000000003
300,-1198.0195970000004
300,-1488.9412260000004
300,-1232.8244739999998
300,-1236.741743999999
300,-1427.107806000001
300,-1465.2628869999992
300,-1029.1942830000003
300,-1288.593633000001
300,-1276.7386529999999
300,-1218.9295169999987
236,-644.6806660000002
300,-1251.673862999999
300,-814.7115030000022
300,-822.7981609999973
300,-824.5528799999988
300,-828.287264
253,-701.053656
300,-828.6756399999999
300,-833.942769999999
300,-1899.2723549999994
300,-824.9029009999987
300,-820.0867730000001
300,-819.730744
300,-820.9870109999989
300,-821.033707999999
300,-821.0235769999999
300,-818.203752999998
300,-822.4960059999995
300,-815.4172739999979
300,-821.5689760000017
300,-818.8014080000019
300,-821.6036209999992
300,-825.1612649999997
300,-863.7782389999999
253,-808.7261600000002
300,-993.3686050000006
300,-814.399518
300,-822.504553999999
300,-821.1631089999986
300,-820.8767900000032
300,-818.5003610000009
300,-818.9287849999989
300,-828.690354999999
300,-820.6272719999994
300,-821.6496280000018
300,-819.2401109999994
300,-820.8058800000015
287,-706.160565000001
300,-820.2316719999976
300,-1047.3435310000002
300,-832.7459789999999
237,-655.8413450000004
300,-840.123179
300,-846.4638310000001
300,-826.3069069999996
251,-668.8139440000002
263,-702.4450930000003
235,-652.2716620000006
269,-687.7095850000002
300,-1083.3047279999987
300,-954.0301939999999
300,-1308.906040000001
300,-1192.6577770000008
300,-1244.5803619999988
300,-1272.0813770000002
285,-747.2826059999994
300,-1032.6657029999974
300,-915.442183
300,-1466.4507220000003
300,-832.0205060000003
300,-1212.7641409999992
300,-865.2182590000011
300,-978.9291819999986
300,-879.2570870000008
282,-745.5692299999998
300,-1014.450365
300,-1219.6488669999999
300,-938.0550779999994
300,-1297.6559259999985
300,-1297.4851490000005
275,-732.3526130000005
300,-1206.833594
300,-1266.5839339999998
300,-1430.0716800000002
300,-1153.869544000002
300,-1395.5712100000003
300,-1253.9067580000012
300,-1322.6759779999995
300,-1450.1807060000003
300,-1219.875126
300,-1239.4883249999998
300,-1167.0276780000002
300,-884.9025619999996
300,-834.984058
300,-1201.168702000001
259,-692.2249459999997
300,-935.686869
300,-1120.7426329999998
300,-836.7995610000012
300,-874.0035239999994
299,-777.8073319999997
300,-1243.5651170000003
300,-1161.501197000001
300,-1146.6721649999997
258,-691.3726160000002
300,-1191.1230769999995
277,-754.5785159999995
300,-1119.3001099999997
300,-1158.0362900000002
300,-849.388516
300,-1190.2473670000002
300,-908.8956730000006
300,-913.1516390000005
300,-1145.6614820000007
300,-1118.55847
300,-1150.025718
300,-1295.813533
300,-1482.481799000001
300,-1071.345536
300,-1214.2905779999992
300,-1224.1820440000004
300,-1222.5825359999997
300,-1211.5120510000004
300,-1212.515652
300,-1120.6766730000002
300,-1213.3504549999993
300,-1213.2728659999993
300,-1097.5440180000003
300,-1142.9012019999993
300,-1171.9978709999993
300,-1213.2810769999994
300,-1214.2339269999995
300,-1085.898262
300,-1121.2978380000004
300,-1079.290827
300,-1163.1171540000005
300,-1149.3797610000026
300,-1072.8576860000005
300,-1212.662268999999
300,-1219.4902770000003
300,-1219.4854630000002
300,-1219.4902770000003
300,-1219.4959540000002
300,-1219.4846240000002
300,-1219.4812380000003
300,-1219.4813980000001
300,-1219.4805410000001
300,-1219.4924030000002
300,-1219.4812320000003
300,-1219.4972340000002
300,-1163.8145979999997
300,-1276.9460130000007
300,-1350.2837909999996
300,-1305.301801
300,-1278.903791
300,-1264.614474000001
300,-1236.409162999999
300,-1245.8251130000006
300,-1252.143731999999
300,-1241.472150000001
300,-1237.1128770000012
300,-1239.5413490000012
300,-1236.7423350000004
300,-1242.5537049999996
300,-1238.9940400000016
300,-1231.1491919999999
300,-1224.8918290000008
300,-1221.8872260000007
300,-1205.470103000001
300,-1247.9899960000005
300,-1208.4847930000003
300,-1223.6272609999996
300,-1196.6345139999996
300,-1211.089293000001
300,-1210.6895979999997
300,-1205.296790000001
300,-1204.3040430000005
300,-1203.3667140000005
300,-1196.6222400000006
300,-1202.2075280000013
300,-1192.399129000001
300,-1201.219757
300,-1194.6664620000008
300,-1167.9929590000024
300,-1219.4966620000002
300,-1209.8861680000048
300,-1214.6046990000013
300,-1196.5818219999987
300,-1181.9017859999997
300,-1219.4867530000001
300,-1208.274199000002
300,-1216.2739529999978
300,-1219.4979410000003
300,-1219.4903060000001
300,-1219.4805410000001
300,-1219.5036170000003
300,-1219.4847830000003
300,-1219.5036160000002
300,-1219.5029350000002
300,-1219.4812370000002
300,-1219.4813980000001
300,-1154.9306909999984
300,-1183.2844700000012
300,-1219.4829300000001
300,-1217.893313999996
300,-1195.5512709999991
300,-1219.4902770000003
300,-1066.7667449999994
300,-1073.719841
300,-1219.4812320000003
300,-1219.4854650000002
300,-1219.5036160000002
300,-1160.736417000002
300,-1174.5257180000006
300,-1219.4903000000002
300,-1219.4794190000002
300,-1212.1785799999977
300,-1084.3870039999993
300,-1219.4959550000003
300,-1219.0879169999955
300,-1216.091761999998
300,-1219.4902790000003
300,-1219.4703180000001
300,-1210.3696039999968
300,-1354.1576849999997
300,-1161.965606999998
300,-1198.0013239999987
300,-1178.0211259999958
300,-1185.485035000001
300,-1172.7601719999973
300,-1134.3788720000005
300,-1189.109689
300,-1156.9163499999995
300,-1173.2316380000002
300,-1154.5494479999986
300,-1153.3000280000003
300,-1146.0212739999995
300,-1179.2488740000013
300,-1158.9840920000008
300,-1167.388579
300,-1166.8045969999982
300,-1157.9688890000025
300,-1149.6991290000017
300,-1148.562665999999
300,-1150.1484499999995
300,-1179.8895520000062
300,-1146.9066370000012
300,-1159.6103670000005
300,-1148.489465000001
300,-1148.8200969999998
300,-1140.746952999998
300,-1217.4026599999988
300,-1207.864669999998
300,-1215.2747279999978
300,-1219.4966340000003
300,-1155.006332999999
300,-1167.4646869999958
300,-1175.500111999997
264,-872.0910190000012
300,-1165.0754270000004
300,-1169.952356000002
300,-1100.0634320000001
300,-1131.4379749999996
300,-1560.6889529999999
300,-1425.3461200000002
300,-1737.6980449999992
300,-1255.5134500000006
300,-1524.345539
300,-1874.4624739999992
263,-1040.7853899999996
300,-1529.7644040000014
300,-1025.0635920000002
300,-1036.8859380000008
300,-954.6187109999998
300,-977.1437350000009
300,-1668.7614629999991
300,-1519.583392
300,-1080.1792340000006
235,-753.1821239999996
234,-771.6592870000001
236,-719.2127770000003
251,-833.4764310000004
248,-759.2606680000004
245,-786.1657630000004
300,-1517.7914179999998
300,-1206.0354070000003
300,-1139.6709550000012
300,-1278.6308589999999
300,-1281.3988470000004
300,-1281.845614999999
300,-926.8879280000007
300,-901.0895179999991
300,-1129.6902450000014
300,-1097.4419300000025
300,-1113.7465439999996
300,-902.7309410000007
300,-1076.8956149999992
300,-1088.45916
300,-1079.43288
300,-1039.2327670000004
300,-1070.5887950000001
300,-1087.916657
300,-1061.6726729999996
300,-1064.2163749999988
300,-1072.6183619999997
300,-896.8633219999995
300,-1295.0745319999996
300,-1368.8694019999998
300,-1262.6926959999996
300,-921.7951420000002
300,-1190.2093979999997
300,-982.5909459999996
300,-949.5815940000001
300,-1279.1881840000005
300,-1320.3315940000002
300,-1087.7351079999994
300,-985.6176600000005
300,-1066.8056379999998
300,-1133.924474
300,-1259.0759460000006
300,-1108.4612219999992
300,-1288.741290000001
300,-1209.724403
300,-1297.5940570000007
300,-1272.773554999998
300,-1314.6256910000006
300,-1026.5844099999997
300,-1205.6356410000008
300,-1321.414492999999
300,-1340.1975009999994
300,-1298.4325889999998
300,-1273.5127640000017
300,-1566.5518040000006
300,-1119.5971409999997
300,-1242.5872119999997
300,-1138.7174410000011
300,-1140.4885670000015
300,-1134.943739000001
300,-1169.342311000003
300,-1116.3277569999977
300,-1118.8467900000012
300,-1112.7485779999995
300,-1136.1633390000025
300,-1112.4983529999984
300,-1112.5849040000019
300,-1138.349702000001
300,-1146.226561000002
300,-1121.396596
300,-1102.1063529999994
300,-1134.848724000001
300,-1105.6397629999985
300,-1125.1124749999997
300,-1401.5049309999995
300,-1372.5019399999992
300,-1657.1991599999997
300,-1330.061053999999
300,-1442.5770049999994
300,-1492.3482360000025
300,-1484.4188129999998
300,-1362.923997
300,-1456.3549420000008
300,-1399.0730009999993
300,-1457.914375000001
300,-1287.0970249999996
300,-1279.2859580000008
300,-1263.7399159999989
300,-1455.3397490000004
300,-1481.372624
300,-1335.116057
300,-1277.8003359999998
300,-1472.3913919999993
300,-1354.0482590000006
300,-1273.0552189999999
300,-1468.842053
300,-1384.9756089999987
300,-1274.9948280000006
300,-1284.3302729999987
300,-1220.7978179999977
300,-1207.8186039999998
300,-1157.1464600000024
300,-1477.9204690000024
300,-1222.1909050000042
300,-1150.6794750000015
300,-1358.8313819999998
300,-1579.1097409999998
300,-1136.2131910000007
300,-1111.764432000002
300,-1460.1717120000023
300,-1128.8882560000006
300,-1131.9475470000014
300,-1122.5489859999982
300,-1188.218647000001
300,-1150.6805390000015
300,-1144.9275459999997
300,-1166.2475760000002
300,-1144.0607710000008
300,-1185.8580599999982
300,-1138.6112620000006
300,-1141.075952
300,-1243.7471270000015
300,-1158.875374
300,-1132.3566340000011
300,-1128.8225129999998
300,-1591.3754480000014
300,-1181.8581729999996
300,-1126.4269979999992
300,-1151.3817350000004
300,-1142.620795000001
300,-1204.4537250000003
300,-1131.6166539999992
300,-1125.8110029999991
300,-1162.184519
300,-1156.2843840000012
300,-1212.9822789999987
300,-1325.188487000001
300,-1324.3620170000017
300,-1190.3655609999998
300,-1186.3075389999995
300,-1400.387579000001
300,-1370.9285330000023
300,-1323.5151730000016
300,-1108.8340430000005
296,-810.2099320000003
300,-966.513257
300,-971.8969040000004
300,-1105.8302839999994
300,-1080.0207289999998
300,-971.2879739999994
300,-1088.7909650000001
300,-1084.4613619999996
300,-1216.211052999999
300,-1183.8709480000036
300,-1117.6900460000004
300,-1236.4898149999992
300,-1219.459849
300,-1190.6821700000003
300,-1155.220218
300,-1090.0808559999998
300,-1025.699324
300,-1465.7497799999999
237,-714.2323810000004
300,-976.4440450000004
300,-1179.255906
300,-1327.934089
287,-800.0007439999995
295,-793.1799810000005
291,-802.9307880000001
300,-1274.9655250000014
292,-786.354124
300,-1127.1189889999978
293,-794.1949609999997
290,-794.2173290000012
300,-999.903874
300,-1132.3769789999988
300,-1179.3368670000011
290,-794.1132609999994
290,-790.8441549999993
300,-1256.495854999996
300,-1129.0389529999995
300,-1127.670651999999
300,-1153.762249999998
300,-1115.8757040000005
300,-1125.1910369999991
300,-1275.0623260000025
300,-1139.8355700000009
300,-1115.0760400000022
300,-1110.5755059999995
300,-1115.3149819999994
300,-1210.4658000000009
300,-1301.5837260000014
300,-1215.3895119999997
300,-1200.8343909999985
300,-1224.5133959999985
300,-1198.023206999999
300,-1174.5304329999992
300,-1152.8510559999995
300,-1116.545302000001
300,-1211.175713999999
300,-1137.1876269999998
300,-1121.0880430000018
300,-1301.5559029999986
300,-1131.9541750000021
300,-1106.8946409999994
300,-1317.3337750000014
300,-1119.8407139999986
300,-1181.2266459999994
300,-1133.9250670000001
300,-1103.3017720000012
300,-1297.1872190000001
300,-1126.2096579999995
300,-1103.3927710000007
300,-1281.5703970000002
300,-1451.6903690000001
300,-943.7989789999999
300,-1110.055148000001
300,-1111.9317909999993
300,-1113.6323059999993
300,-1110.051984000001
300,-1108.130168999999
300,-1111.388156
300,-1121.3657770000002
300,-1107.5934479999996
300,-1256.6111670000003
300,-1290.4248559999996
300,-1168.5326389999987
300,-1120.9238819999994
300,-1128.4296069999994
300,-1279.591636000001
300,-1109.4333800000002
300,-1120.4203760000003
300,-1125.9233300000003
300,-1225.8236609999994
300,-1119.2984000000001
300,-1173.7228340000001
300,-1157.4835669999993
300,-1216.9493790000001
300,-1185.7874970000007
300,-1158.6814400000005
300,-1135.2619000000007
300,-969.8701959999994
300,-1298.809039999999
300,-1311.6159579999999
300,-1146.8716140000001
300,-1199.917122
300,-1099.9858770000014
300,-1085.3124810000004
300,-1162.118317
300,-885.9457010000006
300,-1174.580210999999
300,-940.6232429999998
300,-1145.2431219999999
300,-1136.8136619999996
300,-1268.5997550000002
300,-1367.669312999999
300,-1490.9361670000005
300,-1128.2712580000004
300,-1359.4814479999995
300,-1217.0128419999996
300,-1413.5376080000012
300,-1140.3427249999997
300,-1529.9325259999998
300,-1355.1767189999991
300,-1734.318372999999
300,-912.850522
300,-1632.5731960000003
300,-1686.7351029999986
300,-1704.0790430000006
300,-1456.136521000004
300,-1473.494233000001
300,-1480.8240079999975
300,-1374.9275970000006
300,-1390.349607000001
300,-1469.361629000001
300,-1480.8770340000046
300,-1418.4050670000006
300,-1391.1598619999995
300,-1293.1815700000002
300,-1242.4180200000012
300,-1299.6942240000003
300,-1403.3323099999996
300,-1305.1253749999998
300,-1226.3616180000001
300,-1376.708696
300,-1201.1903109999978
300,-1293.9993749999994
300,-1321.0644649999997
300,-1328.6465899999992
300,-1344.967558000001
300,-1270.6174949999977
300,-1317.9099809999996
300,-988.1059740000001
300,-1134.5491610000013
300,-971.9728760000005
300,-1341.4527840000003
300,-1111.5361989999992
300,-974.073157
300,-1104.6938659999983
300,-1126.7014600000023
300,-980.8630899999999
300,-1102.8212029999986
300,-1103.2765979999986
300,-1103.6570799999984
300,-1102.5148740000006
300,-1109.560558
300,-1106.583899
300,-1108.1315199999997
300,-1111.8108719999987
300,-1112.6418580000009
300,-1113.6709580000002
300,-1103.1799059999992
300,-1209.3242990000017
300,-1112.0764359999985
300,-1122.307373999999
300,-1121.1145240000005
300,-1101.6790429999962
300,-1101.8902409999976
300,-1102.602804999998
300,-1103.8902900000012
300,-1104.8929909999993
300,-1109.1514130000003
300,-1135.6688160000033
300,-1104.6001979999987
300,-1109.6795669999995
300,-1112.179319000001
300,-1108.5577919999994
300,-1111.022496
300,-1115.4082799999992
300,-1114.3083859999995
300,-1108.9152470000006
300,-1109.9754019999991
300,-1113.6693189999994
300,-1105.6033899999977
300,-1108.2964209999993
300,-1106.8861029999996
300,-1108.349506000001
300,-1104.9063319999998
300,-1107.5688330000016
300,-1102.6768199999992
300,-1115.9880110000001
300,-1100.8292050000002
300,-1103.9417769999993
300,-1098.8694669999984
300,-1108.6190540000002
300,-1110.1038930000002
300,-1105.5789960000002
300,-1101.613859
300,-1102.8989569999999
300,-1175.6978510000001
300,-1104.1560609999974
300,-1104.9945969999976
300,-1105.499490999999
300,-1137.452348000001
300,-1008.3378770000002
300,-1110.7270360000005
244,-685.3219960000006
300,-1106.2568780000006
300,-1136.797623
300,-1105.4589900000008
300,-979.941462
300,-1106.3243949999999
300,-1108.1776160000002
300,-1107.7300260000006
300,-982.240389
300,-1103.4527149999994
300,-1106.714671
300,-1102.4222889999999
300,-1106.5161199999984
300,-1109.9731980000013
300,-1104.1052709999992
300,-1112.5381230000023
300,-1103.2584449999977
300,-1102.3147769999957
300,-1190.5179350000012
300,-1216.4559899999997
300,-1374.8833169999998
300,-1099.6873049999997
300,-1099.1099550000004
300,-1506.4398109999993
300,-1121.5097900000003
300,-1109.4764849999983
300,-1166.9577920000013
300,-1100.9375719999994
300,-1468.0339259999994
300,-1368.6487709999988
300,-1100.7437320000008
300,-1101.0102010000003
300,-1104.2086500000005
300,-1462.1388110000019
300,-1100.702996000001
300,-1321.6757669999995
300,-1100.4723290000009
300,-1100.2040690000001
300,-1099.437287
300,-1100.3721100000007
300,-1099.7840710000007
300,-1189.3925410000024
300,-1100.3423210000008
300,-1100.522961
300,-1099.6911540000006
300,-1099.5221520000002
300,-1101.032843
300,-1100.6047180000005
300,-1100.13111
300,-1100.426041
300,-1099.203985
300,-1098.287641000001
300,-1109.261592
300,-1106.0858309999985
300,-1105.1886389999981
300,-1104.6134920000009
300,-1104.0504219999993
300,-1103.324919999998
300,-1103.8163449999988
300,-1102.4034520000014
300,-1102.3412479999977
300,-1102.2663149999973
300,-1103.9490260000011
300,-1102.2398150000004
300,-1102.7355710000002
300,-1102.5366219999987
300,-1103.3234800000002
300,-1124.553714000001
300,-1102.1499259999991
300,-1102.0764810000003
300,-1102.199523999999
300,-1102.1824860000006
300,-1102.9870539999993
300,-1120.4950869999998
300,-1102.8477469999993
300,-1101.105693999999
300,-1102.201939
300,-1102.2401599999996
300,-1102.5560250000012
300,-1102.6235939999979
300,-1101.9326759999992
300,-1102.3993169999987
300,-1102.7141609999999
300,-1102.4944030000001
300,-1102.121627999999
300,-1100.3721920000005
300,-1137.3930130000017
300,-1100.3202780000008
300,-1100.0103940000008
300,-1102.0604899999998
300,-1150.0982040000004
300,-1099.6186379999995
300,-1099.5862960000009
300,-1099.9296579999996
300,-1098.345192
300,-1100.6987660000013
300,-1100.7840410000001
300,-1097.4710620000021
300,-1097.5373609999995
300,-1095.5336340000026
300,-1098.413649
300,-1097.7824809999997
300,-1102.551242
300,-1098.2833690000004
300,-1095.5303289999988
300,-1095.4139769999995
300,-1097.4297799999995
300,-1097.0275349999997
300,-1095.6620969999992
300,-1217.593673999999
300,-1104.200607
300,-1202.3556009999998
300,-1143.2741109999988
300,-1144.2065729999974
300,-1117.357383
300,-1158.8030489999994
300,-1125.3590949999987
300,-1126.6321209999999
300,-1119.4882669999995
300,-1145.7921009999993
300,-1118.5903859999985
300,-1097.6355799999994
300,-1110.4325490000003
300,-1098.927497000001
300,-1098.4188469999995
300,-1266.948347
300,-1418.1864540000006
300,-1168.3667280000006
300,-1563.5225310000005
300,-1176.9026670000003
300,-1508.365266000001
300,-1513.7314610000003
300,-1635.9930080000006
300,-1532.0665519999998
300,-1532.0828509999997
300,-1532.0885199999998
300,-1533.060039000001
300,-1532.0958619999997
300,-1594.7052669999998
300,-1532.4449749999994
300,-1532.0836659999998
300,-1532.3398349999998
300,-1532.0937459999998
300,-1533.0463620000005
300,-1532.0431260000003
300,-1532.415677999999
300,-1530.5502510000001
300,-1534.9120269999992
300,-1534.2557579999993
300,-1531.4187399999992
300,-1533.627933
300,-1530.3701199999991
300,-1556.919089
300,-1534.9741319999991
300,-1696.6191290000006
300,-1670.4746340000013
300,-1673.4675919999997
300,-1690.1581600000006
300,-1543.4334760000006
300,-1252.880535
300,-1691.490102
300,-1696.0047840000009
300,-1541.9490950000006
300,-1549.9932780000006
300,-1717.416664999999
300,-1714.863654
300,-1752.851715999999
300,-1232.5192859999995
300,-1535.9079169999995
300,-1533.392811999999
300,-1543.166418
300,-1533.7366249999995
300,-1540.6560369999995
300,-1673.855634
300,-1606.8557850000009
300,-1625.054356
300,-1668.1146660000004
300,-1671.3066889999996
300,-1593.5906970000008
300,-1640.098948000001
300,-1567.1356930000004
300,-1544.148248999999
300,-1561.3101050000014
300,-1566.3973259999998
300,-1567.9325890000007
300,-1131.8329179999987
300,-1572.8052510000007
300,-1542.1979020000008
300,-1554.2569840000006
300,-1138.2634110000006
300,-1139.8955259999987
300,-1129.224732000001
300,-1135.6355090000002
300,-1121.2304829999985
300,-1115.364917000001
300,-1372.3103450000008
300,-1159.552729
300,-1217.5999989999998
300,-1322.541702
300,-1143.8247350000004
300,-1108.8607539999985
300,-1122.111346999999
300,-1107.194442999999
300,-1158.5145229999998
300,-1105.3203790000014
300,-1338.1189759999995
300,-1105.9425439999986
300,-1102.8985000000002
300,-1101.3605679999994
300,-1112.9224049999996
300,-1103.4844380000002
300,-1127.6465879999996
300,-1119.9218170000015
300,-1117.8888969999985
300,-1103.6996630000008
300,-1120.6553320000007
300,-1111.2029299999988
300,-1199.9029579999992
300,-1766.0040700000006
300,-1099.0541620000013
300,-1103.3622429999994
300,-1102.7240199999997
300,-1099.6761629999964
300,-1102.7736740000014
300,-1098.9795650000028
300,-1105.9732569999992
300,-1101.6222380000004
300,-1099.3870100000026
300,-1099.7296590000024
300,-1098.8364629999999
300,-1121.766157999999
300,-1107.662560000001
300,-1602.2803940000006
300,-1683.0821259999993
300,-1540.9931749999992
300,-1359.254103
300,-1433.656696
300,-1346.6747480000001
300,-1349.2326390000003
300,-1347.2306239999998
300,-1342.6650440000008
300,-1336.3932389999995
300,-1336.9277050000003
300,-1343.0295660000002
300,-1339.4744209999985
300,-1336.4251059999997
300,-1338.6202420000002
300,-1337.8274780000006
300,-1338.0793519999993
300,-1343.2853940000007
300,-1353.0253180000004
300,-1440.8533700000005
300,-1436.7620619999996
300,-1512.1196930000006
300,-1512.1008710000006
300,-1623.7044619999992
300,-1595.614739999999
300,-1537.3939880000007
300,-1498.3933370000002
300,-1521.1929880000005
300,-1537.6231829999997
300,-1535.0197849999995
300,-1530.4046730000018
300,-1478.81624
300,-1555.4531379999996
300,-1501.8909039999974
300,-1531.9864809999997
300,-1495.5341920000003
300,-1498.8501260000014
300,-1526.5519069999996
300,-1456.3925539999984
300,-1480.1363880000015
300,-1466.2626629999988
300,-1477.109102999999
300,-1442.7547230000007
300,-1452.2904970000002
300,-1446.7947849999996
300,-1492.7198469999996
300,-1452.3018460000003
300,-1426.1725600000002
300,-1426.334748
300,-1429.5948090000004
300,-1433.2329180000002
300,-1416.6057049999995
300,-1443.8991449999987
300,-1490.840252
300,-1436.038365000001
300,-1434.019799000001
300,-1434.025517000001
300,-1433.1841720000016
300,-1425.7704389999994
300,-1436.4087530000002
300,-1433.4552060000008
300,-1431.9369569999983
300,-1421.3320489999999
300,-1420.3321699999997
300,-1419.0343569999998
300,-1423.201204
300,-1422.2510539999996
300,-1423.6366509999996
300,-1443.5188640000003
300,-1422.7628520000007
300,-1428.9953920000005
300,-1427.4050920000009
300,-1425.1298970000007
300,-1433.9213779999998
300,-1419.8443550000004
300,-1426.3041970000004
300,-1425.8098689999995
300,-1432.9000729999998
300,-1422.1295750000006
300,-1428.0459939999996
300,-1422.967574000001
300,-1423.7922230000004
300,-1422.8870690000006
300,-1422.3029430000013
300,-1424.4643389999997
300,-1438.2043950000007
300,-1464.694592000001
300,-1421.516739
300,-1431.734509
300,-1418.9944730000004
300,-1418.764417000001
300,-1421.774101999999
300,-1422.1627299999998
300,-1421.9788489999992
300,-1422.492366000001
300,-1422.606343999999
300,-1422.1011149999986
300,-1480.0151500000006
300,-1419.4408770000002
300,-1421.1205129999996
300,-1418.1372800000001
300,-1418.937556000003
300,-1419.709955
300,-1418.7760780000003
300,-1420.3113839999992
300,-1429.2589529999993
300,-1436.0768979999996
300,-1433.6610670000014
300,-1430.3582739999983
300,-1422.3376460000018
300,-1424.5057220000022
300,-1419.951294
300,-1481.4495779999988
300,-1418.2811020000017
300,-1419.0747019999992
300,-1418.108020999999
300,-1417.7865459999998
300,-1420.1371209999993
300,-1417.7341170000022
300,-1419.0651110000001
300,-1417.3403759999999
300,-1445.545989
300,-1423.4290939999994
300,-1417.6568179999995
300,-1420.3967910000008
300,-1418.1828160000034
300,-1419.2625559999988
300,-1418.6405070000014
300,-1418.5934910000005
300,-1418.402004999998
300,-1426.9430789999992
300,-1418.8633470000004
300,-1418.4811410000002
300,-1418.777974
300,-1417.7294460000005
300,-1418.735383
300,-1418.0675310000015
300,-1418.8847569999991
300,-1418.5362169999996
300,-1418.2465479999992
300,-1418.391259
300,-1418.515877000001
300,-1418.5972889999996
300,-1418.6556369999994
300,-1420.2434180000014
300,-1418.630807000001
300,-1420.8234420000003
300,-1418.4173420000004
300,-1418.6460960000027
300,-1417.8212670000005
300,-1418.6966180000006
300,-1418.3273530000006
300,-1418.5985099999994
300,-1419.838899999999
300,-1418.5117520000003
300,-1418.8076769999998
300,-1418.3832869999992
300,-1434.2622559999993
300,-1418.567765999999
300,-1418.1044259999983
300,-1419.3205200000002
300,-1419.1068089999999
300,-1418.324446
300,-1418.6391140000003
300,-1419.738294999999
300,-1419.5379559999992
300,-1418.5896590000007
300,-1419.3623350000032
300,-1418.7734700000003
300,-1418.7541410000022
300,-1426.4638830000004
300,-1616.000355999999
300,-1420.9468690000003
300,-1512.9725300000018
300,-1553.9920909999996
300,-1418.422308999999
300,-1443.3263469999995
300,-1419.0333290000005
300,-1418.3884279999993
300,-1464.5821250000024
300,-1418.7521619999995
300,-1423.6238409999994
300,-1473.0159270000001
300,-1418.4815430000003
300,-1417.9939609999988
300,-1481.4967359999998
300,-1484.9640639999998
300,-1527.1741549999992
300,-1443.0469600000004
300,-1502.313545
300,-1583.1590060000005
300,-1361.052611
300,-1361.0699570000002
300,-1361.049949
300,-1361.0400140000002
300,-1361.057598
300,-1361.057598
300,-1361.082746
300,-1361.05891
300,-1361.058747
300,-1361.062869
300,-1361.0567720000001
300,-1361.057765
300,-1361.069925
300,-1361.063863
300,-1361.057763
300,-1361.06383
300,-1361.057939
300,-1361.058917
300,-1361.06403
300,-1361.056612
300,-1361.047971
300,-1361.040021
300,-1361.069164
300,-1361.0719080000001
300,-1361.071751
300,-1361.081919
300,-1361.0587480000002
300,-1361.052645
300,-1361.069164
300,-1361.056604
300,-1361.047971
300,-1361.0778440000001
300,-1361.078003
300,-1361.0717100000002
300,-1361.052645
300,-1361.065012
300,-1361.058909
300,-1361.0926080000002
300,-1361.070123
300,-1361.062867
300,-1361.056604
300,-1361.070157
300,-1361.0579050000001
300,-1361.076658
300,-1361.075832
