300,-1739.4866909999994
300,-1750.992325999999
300,-1712.7488960000003
300,-1728.063468
300,-1741.698524
300,-1746.6168509999995
300,-1689.7944599999996
300,-1710.1011530000007
300,-1732.8072189999982
300,-1757.619857
300,-1773.7995020000012
300,-1678.073827
300,-1780.9681839999998
300,-1678.3044659999991
300,-1723.3338330000004
300,-1687.3800219999996
300,-1685.4640180000001
300,-1689.1566649999997
300,-1760.6742289999997
300,-1735.4456480000008
300,-1680.9413459999994
300,-1730.8840509999995
300,-1708.870349000001
300,-1752.777036
300,-1731.543078000001
300,-1747.0389809999997
300,-1672.126240999999
300,-1680.3159439999986
300,-1760.8445500000003
300,-1667.6681950000018
300,-1727.6562580000018
300,-1732.5966430000005
300,-1771.4535080000003
300,-1702.271687000001
300,-1720.9446180000011
300,-1633.6987110000007
300,-1747.196175000001
300,-1693.4938409999995
300,-1744.0682170000011
300,-1772.4968920000013
300,-1752.3884300000004
300,-1747.7812180000005
300,-1716.0697589999988
300,-1753.2553789999984
300,-1737.0144699999994
300,-1680.9075609999993
300,-1759.3171950000003
300,-1740.5686780000008
300,-1717.5496160000007
300,-1721.6983800000007
300,-1730.289354000001
300,-1756.1794799999986
300,-1707.7666239999994
300,-1758.8284299999996
300,-1699.549703
300,-1733.300390999999
300,-1702.7363700000005
300,-1703.077496
300,-1702.8955870000007
300,-1727.1515239999994
300,-1755.177361000001
300,-1692.9927470000005
300,-1721.1180399999994
300,-1740.062671000002
300,-1710.8551450000004
300,-1720.069915000001
300,-1720.4769529999994
300,-1735.211139000001
300,-1679.1908999999991
300,-1696.5196460000004
300,-1730.9336330000008
300,-1725.9141910000003
300,-1704.514005000001
300,-1726.8358040000019
300,-1679.386768999999
300,-1681.6267649999993
300,-1693.4472610000005
300,-1682.8616800000016
300,-1701.897172000001
300,-1682.7030019999995
300,-1745.590769999999
300,-1741.6795849999994
300,-1693.6562600000007
300,-1762.6859650000013
300,-1749.803819
300,-1676.4185420000006
300,-1682.4045510000008
300,-1719.9719689999993
300,-1790.2861660000012
300,-1720.6151419999999
300,-1670.8759529999995
300,-1719.804883999998
300,-1745.2199640000001
300,-1688.603767
300,-1697.173612
300,-1715.2346670000002
300,-1715.9925330000008
300,-1739.7596059999978
300,-1683.6410910000004
300,-1664.451623000001
300,-1695.5357200000014
300,-1773.6844540000009
300,-1755.8768400000013
300,-1685.615898
300,-1676.868324
300,-1737.2372730000016
300,-1686.0095340000005
300,-1749.0930190000008
300,-1703.7590590000013
300,-1724.7303420000003
300,-1707.866244000002
300,-1749.5935229999998
300,-1680.7646000000002
300,-1752.7343350000003
300,-1743.1528259999998
300,-1791.685914000001
300,-1706.1069299999995
300,-1747.5514240000005
300,-1702.27324
300,-1766.4745929999992
300,-1708.5284609999997
300,-1693.5737190000018
300,-1716.4423969999991
300,-1728.1609179999994
300,-1727.1096459999994
300,-1748.3581860000002
300,-1743.382083
300,-1726.6165629999994
300,-1675.8004379999995
300,-1677.399780999998
300,-1690.8525980000002
300,-1754.3706400000008
300,-1674.0278930000002
300,-1703.8492949999986
300,-1688.7559259999996
300,-1738.4186899999988
300,-1750.9526760000015
300,-1674.2685670000003
300,-1710.7403980000013
300,-1684.646369
300,-1764.188178999999
300,-1760.2808109999996
300,-1774.8343919999982
300,-1697.0440580000002
300,-1725.8138839999995
300,-1728.3107069999992
300,-1692.4187500000005
300,-1695.5244999999982
300,-1797.8571379999994
300,-1750.9020980000005
300,-1717.465107
300,-1688.9726990000008
300,-1770.5212789999998
300,-1713.9192640000003
300,-1741.4610280000006
300,-1697.8748759999996
300,-1710.916341
300,-1713.6162040000006
300,-1717.5247190000011
300,-1751.7576899999997
300,-1741.770861
300,-1753.2093840000002
300,-1764.8433789999992
300,-1651.2194130000012
300,-1733.6307660000002
300,-1718.059320000001
300,-1703.8978879999993
300,-1741.6675929999997
300,-1687.9586129999993
300,-1736.059083000001
300,-1705.3563950000002
300,-1764.9507770000018
300,-1713.7842750000018
300,-1750.691305
300,-1673.2681040000004
300,-1681.3653059999992
300,-1753.648973000001
300,-1670.8770940000004
300,-1728.6396310000002
300,-1702.265809
300,-1720.127075999999
300,-1758.9286330000025
300,-1669.8090400000003
300,-1723.495963
300,-1719.8207169999991
300,-1680.346710000001
300,-1726.837318
300,-1715.43438
300,-1716.3805789999997
300,-1709.7818769999997
300,-1688.3370060000009
300,-1723.6838659999994
300,-1724.1548139999984
300,-1684.277759
300,-1721.8949970000006
300,-1756.0751579999999
300,-1701.829919999999
300,-1701.6021210000008
300,-1740.5764299999985
300,-1743.8416539999998
300,-1713.5210280000015
300,-1683.805093000002
300,-1765.4518869999995
300,-1675.2318139999995
300,-1757.6357040000003
300,-1701.1265939999998
300,-1710.4318580000004
300,-1694.7577739999995
300,-1738.062522000001
300,-1739.4657759999998
300,-1768.380322000001
300,-1724.0288550000002
300,-1740.4005170000003
300,-1711.1781959999998
300,-1711.9257440000001
300,-1733.1712870000008
300,-1688.7484819999997
300,-1705.399338
300,-1644.433591000001
300,-1739.7102439999994
300,-1663.7141349999993
300,-1728.2441260000003
300,-1703.0842769999997
300,-1744.5360230000001
300,-1762.2177329999984
300,-1731.737081999999
300,-1713.5917349999982
300,-1704.7981699999991
300,-1701.02639
300,-1755.0743539999996
300,-1683.5495619999997
300,-1718.102209999999
300,-1703.7824999999996
300,-1716.8524810000022
300,-1709.6869840000008
300,-1744.737814
300,-1765.4818710000004
300,-1680.7873239999992
300,-1624.7256459999994
300,-1714.859617000001
300,-1711.2366660000002
300,-1697.6974240000002
300,-1759.2634789999995
300,-1667.877536999999
300,-1756.2802330000002
300,-1762.5167170000016
300,-1740.6517900000026
300,-1729.608752
300,-1720.461430000001
300,-1727.3633430000002
300,-1662.3813190000003
300,-1702.3991539999972
300,-1746.1599719999992
300,-1714.7451320000002
300,-1743.156007
300,-1687.7952039999996
300,-1737.3747949999993
300,-1736.8108160000006
300,-1739.4202360000008
300,-1738.085877999999
300,-1714.8917260000019
300,-1750.864998999999
300,-1671.185510999998
300,-1680.5553319999992
300,-1681.0857780000008
300,-1761.3359659999996
300,-1712.6709620000008
300,-1680.746583999999
300,-1706.8066380000005
300,-1714.9724520000016
300,-1736.1772960000003
300,-1704.7825080000005
300,-1754.9242729999996
300,-1739.8645910000014
300,-1695.2105659999993
300,-1707.2680959999996
300,-1753.6657170000012
300,-1707.5659600000001
300,-1737.0433099999998
300,-1820.4008440000007
300,-1720.4395110000005
300,-1654.1273489999996
300,-1704.1533570000008
300,-1710.4426849999988
300,-1769.7956500000007
300,-1809.278139999999
300,-1674.2263340000031
300,-1720.138754
300,-1735.8511440000007
300,-1687.8679149999991
300,-1702.2936830000026
300,-1718.5613390000015
300,-1713.6588709999994
300,-1693.2360560000004
300,-1689.8484040000017
300,-1721.2274500000021
300,-1797.1894430000002
300,-1703.801654
300,-1740.181132999999
300,-1698.713524
300,-1660.0874690000003
300,-1754.067006999999
300,-1725.0557939999992
300,-1747.9535179999987
300,-1735.7730979999994
300,-1762.7679410000017
300,-1698.2670959999998
300,-1796.3803950000001
300,-1665.2932610000003
300,-1715.4566430000011
300,-1706.4847990000012
300,-1758.6356430000003
300,-1728.0509099999997
300,-1687.9953520000001
300,-1746.0712200000012
300,-1771.620873
300,-1720.931513000001
300,-1705.568851
300,-1746.2482599999992
300,-1794.8889470000001
300,-1726.0503209999995
300,-1742.0051739999992
300,-1760.8525270000005
300,-1717.121821000001
300,-1712.6671130000018
300,-1735.2089179999996
300,-1669.8046380000003
300,-1704.1176020000012
300,-1718.4459099999995
300,-1696.0705150000003
300,-1711.2374619999996
300,-1723.9036550000003
300,-1747.97142
300,-1683.3836660000002
300,-1733.9476720000005
300,-1766.739463
300,-1720.4241150000016
300,-1686.2409559999999
300,-1744.4733899999999
300,-1709.197377000001
300,-1662.5857659999988
300,-1686.8189709999992
300,-1729.7064730000004
300,-1739.7304509999994
300,-1724.6823890000012
300,-1702.2034260000012
300,-1752.537602000001
300,-1729.0909020000022
300,-1685.4441589999988
300,-1693.023804
300,-1713.564578000002
300,-1759.0928640000016
300,-1700.5943200000002
300,-1715.5354250000003
300,-1708.3116449999977
300,-1782.5817610000022
300,-1694.0478639999994
300,-1742.1114640000003
300,-1761.8745110000025
300,-1749.0758689999993
300,-1745.2876989999997
300,-1739.2209740000003
300,-1655.830216000001
300,-1704.4801160000004
300,-1649.0794929999997
300,-1733.056321
300,-1759.6765220000011
300,-1686.8249019999994
300,-1694.2900980000009
300,-1745.1904489999995
300,-1740.2409859999993
300,-1754.4918499999997
300,-1683.8247320000005
300,-1724.9468300000003
300,-1696.3881529999999
300,-1801.2544209999994
300,-1710.3034949999994
300,-1708.5179560000004
300,-1713.6880379999996
300,-1701.34988
300,-1759.852639
300,-1748.4662649999987
300,-1671.7664540000012
300,-1778.747745999999
300,-1724.2941140000003
300,-1702.3003429999992
300,-1752.0930139999998
300,-1739.760627000002
300,-1725.0682519999991
300,-1673.2859349999978
300,-1681.7708770000004
300,-1717.784347000001
300,-1753.4515029999984
300,-1659.3945939999999
300,-1714.5163659999998
300,-1751.7650569999996
300,-1748.9281579999988
300,-1688.3797329999995
300,-1760.903537999999
300,-1699.640810000001
300,-1722.520499999999
300,-1693.8018559999987
300,-1742.932899000001
300,-1758.9337200000011
300,-1683.0966899999999
300,-1690.5537439999996
300,-1715.8222759999996
300,-1718.7517609999998
300,-1664.9703630000004
300,-1702.7330139999985
300,-1699.9332159999997
300,-1741.045471
300,-1711.0575300000005
300,-1751.9353809999993
300,-1714.868762999999
300,-1695.9068060000022
300,-1695.1392419999993
300,-1762.6724489999997
300,-1674.7488669999996
300,-1780.5668559999992
300,-1714.9106289999995
300,-1700.2911040000013
300,-1753.453747
300,-1765.3617400000016
300,-1727.4188490000015
300,-1707.373551999999
300,-1751.8717239999978
300,-1712.9892599999994
300,-1696.6637590000003
300,-1727.7329129999994
300,-1681.4979809999986
300,-1749.9802100000006
300,-1719.8604859999994
300,-1696.100646999999
300,-1721.073840999998
300,-1702.7110289999987
300,-1727.835078
300,-1720.4403989999994
300,-1698.8091840000002
300,-1699.9250540000005
300,-1666.465824
300,-1727.1918760000012
300,-1691.4907979999996
300,-1676.7472220000006
300,-1673.152334000001
300,-1704.5862209999991
300,-1727.0969910000003
300,-1747.3574490000012
300,-1663.4318619999995
300,-1748.9501209999999
300,-1701.1795810000021
300,-1721.4196069999991
300,-1684.0618330000004
300,-1734.4451280000003
300,-1726.7253800000012
300,-1680.0087350000003
300,-1706.1944490000003
300,-1688.3065840000004
300,-1766.9248699999998
300,-1735.3319349999997
300,-1745.193769
300,-1730.921244
300,-1695.6184170000015
300,-1735.4203380000006
300,-1689.655699
300,-1693.4789399999993
300,-1731.732690999999
300,-1726.6142599999996
300,-1695.7427290000012
300,-1729.2369159999996
300,-1641.036848
300,-1753.5095619999995
300,-1685.246103000001
300,-1700.224345
300,-1688.3858469999998
300,-1721.9742979999976
300,-1704.272675
300,-1707.6463869999995
300,-1739.2333140000007
300,-1748.0441789999995
300,-1759.6778810000005
300,-1717.0344490000014
300,-1702.9304629999997
300,-1709.5589380000006
300,-1697.4006859999993
300,-1741.9457110000008
300,-1727.2367560000012
300,-1764.5462289999991
300,-1718.6190879999992
300,-1694.488894000001
300,-1708.4084669999995
300,-1708.6420549999993
300,-1756.4690449999996
300,-1637.9016869999991
300,-1703.274608
300,-1721.9699119999998
300,-1736.5799770000003
300,-1736.0876810000016
300,-1740.357117000001
300,-1696.0145840000002
300,-1701.4026850000002
300,-1762.2701130000012
300,-1681.140574000001
300,-1673.9757650000001
300,-1681.1938809999997
300,-1633.4385599999996
300,-1684.2894640000002
300,-1608.1241740000012
300,-1674.8567109999976
300,-1720.5746969999998
300,-1667.9680349999999
300,-1769.0088839999992
300,-1740.2885099999985
300,-1769.6628090000008
300,-1710.4704060000001
300,-1760.3055449999997
300,-1610.2815060000012
300,-1642.853881
300,-1742.5521659999995
300,-1764.6891910000002
300,-1748.2631719999995
300,-1682.7345379999997
300,-1678.600704
300,-1715.5865
300,-1712.791084999998
300,-1717.0553269999991
300,-1686.546885
300,-1718.1751919999997
300,-1756.4778160000017
300,-1733.7727070000017
300,-1727.9322690000026
300,-1743.8795050000003
300,-1686.6012230000006
300,-1718.023525
300,-1742.54669
300,-1776.7083999999995
300,-1698.3378680000005
300,-1720.580864000001
300,-1715.1325710000012
300,-1751.3137949999993
300,-1764.0308969999994
300,-1761.5674250000006
300,-1720.233902
300,-1693.8604109999999
300,-1705.2555039999993
300,-1731.5136019999989
300,-1699.6634000000006
300,-1712.3001460000005
300,-1649.600858000001
300,-1723.5351530000016
300,-1759.3835359999996
300,-1755.1352159999994
300,-1717.092539999999
300,-1747.3296580000012
300,-1677.1759920000002
300,-1700.4575109999998
300,-1757.112353
300,-1759.9516719999979
300,-1688.0574909999998
300,-1669.4915530000007
300,-1680.8206640000003
300,-1746.1659610000002
300,-1700.4897689999984
300,-1729.669087000001
300,-1671.4301029999995
300,-1695.5233029999986
300,-1728.4053709999998
300,-1744.6501650000005
300,-1721.4264780000005
300,-1736.0588399999997
300,-1727.8805310000005
300,-1659.912711999999
300,-1720.5261950000001
300,-1757.5810909999998
300,-1724.9692480000012
300,-1730.498841000001
300,-1671.290000000002
300,-1724.924196
300,-1694.3428779999992
300,-1677.3115819999994
300,-1679.8106539999992
300,-1740.1103350000017
300,-1696.750062000001
300,-1694.9958209999988
300,-1743.8584519999993
300,-1700.3469989999983
300,-1687.6195639999999
300,-1740.2360810000007
300,-1757.3033920000005
300,-1673.1403450000007
300,-1732.6155259999994
300,-1730.3759130000017
300,-1725.229238
300,-1726.1825499999984
300,-1683.1480489999997
300,-1696.3014950000004
300,-1703.7336729999995
300,-1705.0976409999998
300,-1754.872694999999
300,-1703.5407389999998
300,-1709.932895000002
300,-1692.691082999999
300,-1695.074187999999
300,-1745.6724350000009
300,-1792.0586189999995
300,-1771.465155
300,-1700.8405179999997
300,-1742.089062000001
300,-1698.3093449999994
300,-1673.8624009999996
300,-1637.295024
300,-1771.236088000001
300,-1713.3319439999998
300,-1726.3642550000002
300,-1738.154591
300,-1738.360356000001
300,-1716.325745000001
300,-1683.470549
300,-1727.772936999999
300,-1777.712476999999
300,-1691.533508
300,-1688.3932359999992
300,-1724.6973359999993
300,-1720.0724009999994
300,-1719.7090270000015
300,-1766.8899250000006
300,-1739.0380059999986
300,-1676.9727330000014
300,-1721.4133240000006
300,-1750.2023320000008
300,-1689.5387110000004
300,-1746.4476930000012
300,-1747.463242999999
300,-1710.4695770000005
300,-1734.1540909999985
300,-1706.7744219999986
300,-1666.8306570000013
300,-1737.2162090000006
300,-1760.8418429999995
300,-1695.798611
300,-1769.1331510000005
300,-1706.7051540000004
300,-1758.4203480000003
300,-1750.0426890000008
300,-1719.4998769999997
300,-1740.9230730000018
300,-1671.2640699999997
300,-1688.1785370000011
300,-1722.99604
300,-1715.4678520000011
300,-1777.7130689999995
300,-1706.5698729999992
300,-1720.6164839999988
300,-1685.6995780000009
300,-1728.6857029999987
300,-1695.2017690000014
300,-1723.038779
300,-1679.7926430000007
300,-1702.159588
300,-1734.9790699999999
300,-1728.2533320000018
300,-1773.8636559999975
300,-1736.446084
300,-1654.529946
300,-1705.6428199999993
300,-1725.8840360000006
300,-1763.7941880000012
300,-1736.7609839999998
300,-1689.1423949999992
300,-1779.3303160000007
300,-1710.1038689999991
300,-1691.4638130000003
300,-1745.0651950000004
300,-1742.4826169999985
300,-1706.1232589999995
300,-1732.117483000001
300,-1703.3512400000002
300,-1718.298854
300,-1723.0555259999992
300,-1688.8734010000003
300,-1721.7150110000005
300,-1739.2093639999994
300,-1714.974738000001
300,-1723.8147589999992
300,-1679.781042
300,-1715.403753000001
300,-1713.454843000001
300,-1680.5755979999997
300,-1696.565409000001
300,-1681.9655779999998
300,-1725.724964999999
300,-1788.4994709999996
300,-1730.5396810000013
300,-1723.8162369999995
300,-1724.9413489999981
300,-1725.8892110000008
300,-1723.7581439999983
300,-1711.7649099999985
300,-1692.277785999999
300,-1715.7364430000011
300,-1699.114105
300,-1701.9727830000006
300,-1746.4145720000013
300,-1756.645695
300,-1637.3401269999995
300,-1666.0524079999989
300,-1709.2564039999988
300,-1688.3233639999987
300,-1653.1300439999989
300,-1728.3214029999992
300,-1728.1538439999974
300,-1683.1898140000012
300,-1738.7413970000014
300,-1728.0472199999983
300,-1697.639553000001
300,-1738.354929
300,-1754.0429950000002
300,-1722.9981370000005
300,-1710.0644479999985
300,-1674.7817279999997
300,-1739.8381709999999
300,-1703.5180690000009
300,-1752.377355999999
300,-1730.8395710000013
300,-1699.3031389999999
300,-1644.1745780000006
300,-1741.7004919999997
300,-1710.943632999999
300,-1664.3014030000002
300,-1672.887890999998
300,-1702.7684930000003
300,-1733.766678999999
300,-1758.2913129999993
300,-1752.2019030000004
300,-1734.9920110000023
300,-1710.8702850000004
300,-1721.514238
300,-1692.4730989999994
300,-1692.227153000001
300,-1720.6925010000007
300,-1708.1839519999999
300,-1703.882531999999
300,-1782.2532950000004
300,-1756.3685760000012
300,-1656.1949579999987
300,-1719.2270229999986
300,-1709.2827200000002
300,-1709.411763999999
300,-1743.762639999998
300,-1754.852787000002
300,-1673.196025000002
300,-1726.288044999999
300,-1717.3092200000003
300,-1713.854810000001
300,-1782.3215150000008
300,-1704.8246460000012
300,-1697.692446999999
300,-1719.160851
300,-1750.6305019999995
300,-1729.1368690000006
300,-1758.7992229999986
300,-1703.3120399999998
300,-1720.9735899999994
300,-1701.9462179999985
300,-1711.1199040000008
300,-1744.1303419999974
300,-1755.0811280000012
300,-1659.6081620000007
300,-1698.3346259999996
300,-1750.1839109999999
300,-1722.3771749999999
300,-1754.3570140000013
300,-1733.0919520000018
300,-1858.1242769999976
300,-1757.702871000002
300,-1758.5720150000006
300,-1682.0242160000003
300,-1760.664083
300,-1699.3168439999997
300,-1725.0623050000004
300,-1722.1245230000004
300,-1739.0419329999984
300,-1768.7359009999996
300,-1679.1525850000005
300,-1692.7371510000007
300,-1758.5289249999983
300,-1738.5238759999997
300,-1673.477592999999
300,-1657.783140000002
300,-1712.7312399999996
300,-1707.482811000001
300,-1710.772184
300,-1668.5769689999995
300,-1682.2900830000003
300,-1701.362935
300,-1743.3575109999997
300,-1704.938894999998
300,-1705.9622000000027
300,-1693.519311
300,-1727.496535000002
300,-1714.4171700000004
300,-1751.2930650000003
300,-1773.324438000001
300,-1693.192878000001
300,-1694.7112289999998
300,-1716.6761929999982
300,-1685.381006
300,-1733.7575130000005
300,-1659.9697930000004
300,-1685.3235259999997
300,-1761.0064459999996
300,-1726.448791
300,-1681.6724380000012
300,-1792.8447229999997
300,-1681.7843819999987
300,-1700.254416999999
300,-1730.3122719999997
300,-1702.5333889999986
300,-1727.3414270000014
300,-1708.0283410000006
300,-1701.3103650000005
300,-1704.947717999999
300,-1708.2150220000003
300,-1712.5692500000018
300,-1725.7905959999998
300,-1691.7561520000008
300,-1725.5638179999996
300,-1801.5286469999985
300,-1749.9219139999996
300,-1687.840093
300,-1756.3656429999992
300,-1726.3362930000005
300,-1705.9786409999995
300,-1700.3472309999993
300,-1686.3905760000005
300,-1690.2626620000005
300,-1673.0866840000017
300,-1736.8349190000015
300,-1747.907256999999
300,-1744.3533210000007
300,-1744.6136770000012
300,-1742.4179230000018
300,-1681.7886219999991
300,-1719.481201
300,-1706.9684719999975
300,-1728.6162970000005
300,-1743.3003810000012
300,-1717.693516000002
300,-1719.3160149999999
300,-1745.2963609999988
300,-1689.0961779999986
300,-1745.6190940000008
300,-1696.109504
300,-1729.6616970000011
300,-1749.9319090000013
300,-1754.4233079999995
300,-1753.0070579999992
300,-1682.7442069999986
300,-1770.2308779999983
300,-1662.1297569999992
300,-1688.526402999999
300,-1720.0496770000002
300,-1745.7053559999988
300,-1741.478083000001
300,-1736.6053320000015
300,-1709.0112179999999
300,-1670.2979130000024
300,-1717.3335690000013
300,-1749.0323170000017
300,-1732.278668999999
300,-1705.691837999998
300,-1724.0418410000002
300,-1747.403678
300,-1731.8958480000013
300,-1705.416664999999
300,-1713.0553579999996
300,-1709.2051609999999
300,-1650.3422100000025
300,-1749.6759879999995
300,-1708.2284540000007
300,-1728.4547199999993
300,-1713.7563809999992
300,-1680.7189359999998
300,-1705.8781889999989
300,-1710.4078389999997
300,-1758.6833100000001
300,-1724.8213379999997
300,-1757.3294989999988
300,-1723.8720289999992
300,-1793.7747109999987
300,-1675.351620999999
300,-1725.0185519999995
300,-1714.2275580000007
300,-1691.2455489999986
300,-1730.106063
300,-1677.7703710000005
300,-1709.9003340000002
300,-1714.2989190000003
300,-1680.069143999999
300,-1773.9999159999995
300,-1699.9797499999993
300,-1676.9066870000004
300,-1694.322231
300,-1744.0619590000015
300,-1757.3147019999979
300,-1685.5560230000003
300,-1739.2850090000006
300,-1667.7512639999993
300,-1726.443427999998
300,-1670.068050000001
300,-1715.5599340000003
300,-1747.3643370000002
300,-1699.8801710000005
300,-1728.351314000001
300,-1714.591673
300,-1743.867576999999
300,-1713.1547030000008
300,-1651.5291200000017
300,-1693.2224519999986
300,-1728.6182490000022
300,-1713.619954999998
300,-1697.5857580000006
300,-1747.1362740000006
300,-1706.3691150000004
300,-1743.6661850000003
300,-1681.3013740000001
300,-1680.9506119999999
300,-1679.1404260000006
300,-1781.5203690000012
300,-1680.9732319999996
300,-1706.1088950000003
300,-1745.4372029999993
300,-1741.1015460000008
300,-1661.5401110000016
300,-1766.2304439999982
300,-1739.8692749999989
300,-1743.0270400000031
300,-1652.5490790000001
300,-1712.1375620000003
300,-1699.6736860000008
300,-1765.6017529999997
300,-1695.090537
300,-1697.5608540000012
300,-1721.240290999999
300,-1700.5853590000017
300,-1704.9720920000009
300,-1760.790497999999
300,-1691.3253750000013
300,-1760.9534520000016
300,-1690.079713000001
300,-1753.367844999999
300,-1760.0347899999997
300,-1703.563862
300,-1686.1853229999992
300,-1650.4252729999996
300,-1656.1651459999996
300,-1800.484973999999
300,-1681.550167000001
300,-1706.1801190000006
300,-1683.961251999998
300,-1745.2395290000009
300,-1735.800581
300,-1740.6379230000011
300,-1722.5493989999998
300,-1731.3649160000018
300,-1687.0321729999987
300,-1742.0711720000008
300,-1705.8919109999988
300,-1792.0365899999995
300,-1687.8195920000005
300,-1686.2104340000005
300,-1703.1266360000004
300,-1680.5134550000016
300,-1717.333522000001
300,-1731.2639670000012
300,-1733.6701710000007
300,-1722.276537999999
300,-1721.2072239999993
300,-1687.9380550000008
300,-1718.7287690000003
300,-1770.557422999998
300,-1735.551464999999
300,-1729.713049000001
300,-1690.9609840000003
300,-1724.8755729999987
300,-1692.282810000001
300,-1754.758626
300,-1727.0346189999998
300,-1748.5739970000002
300,-1751.3638749999982
300,-1791.1048690000005
300,-1735.1515689999985
300,-1695.5801870000005
300,-1721.8953049999996
300,-1699.865562999998
300,-1725.3289980000013
300,-1719.138403
300,-1709.7755240000004
300,-1735.0319769999992
300,-1769.030702000001
300,-1713.972856999999
300,-1688.0315090000001
300,-1676.6757780000007
300,-1754.3760659999991
300,-1731.3427129999993
300,-1655.9394900000002
300,-1680.972138
300,-1714.0640230000004
300,-1744.5386800000008
300,-1714.9644409999996
300,-1718.9174460000013
300,-1721.4489220000005
300,-1712.427477
300,-1690.0645209999998
300,-1696.5750260000011
300,-1752.80018
300,-1704.0491679999984
300,-1712.950639
300,-1788.5442859999998
300,-1674.3029809999994
300,-1673.3948809999981
300,-1714.916823
300,-1786.8399880000015
300,-1700.7855859999995
300,-1700.0963440000007
300,-1652.058213000001
300,-1672.4592839999991
300,-1689.9197799999997
300,-1723.4573240000007
300,-1699.4957719999975
300,-1730.400386000001
300,-1736.4542950000005
300,-1712.457947
300,-1751.52081
300,-1717.989863999999
300,-1678.456845000001
300,-1756.0711219999996
300,-1738.0191670000004
300,-1730.113657999999
300,-1752.6718600000002
300,-1710.6174429999987
300,-1666.4476090000016
300,-1715.1007640000016
300,-1744.6819630000014
300,-1702.8901760000017
300,-1734.1675429999996
300,-1706.5912120000003
300,-1681.784675
300,-1758.738391
300,-1729.4848609999992
300,-1630.975616
300,-1746.3036359999987
300,-1715.547932999999
300,-1734.0543139999993
300,-1712.8078530000003
300,-1680.9619709999997
300,-1659.1591390000006
300,-1720.2150159999994
300,-1731.3316889999994
300,-1731.8642409999982
300,-1707.4391700000006
300,-1757.8150410000003
300,-1708.800055
300,-1712.3395929999995
300,-1755.7162080000007
300,-1780.3644150000005
300,-1706.3687240000006
300,-1711.4665509999982
300,-1719.4121049999994
300,-1712.9767940000015
300,-1666.1186109999983
300,-1743.1152189999998
300,-1752.6252919999997
300,-1673.154591000001
300,-1757.609789999999
300,-1652.8117479999999
300,-1700.9940390000017
300,-1652.613908000001
300,-1739.5573290000007
300,-1717.4139380000001
300,-1754.4219359999993
300,-1759.462648000001
300,-1715.4715540000002
300,-1722.2886010000004
300,-1689.930513999999
300,-1715.1840679999987
300,-1753.256376999999
300,-1718.9012220000013
300,-1700.6290279999996
300,-1699.3637640000018
300,-1723.6149250000008
300,-1713.0178229999988
300,-1708.3111610000017
300,-1681.9878469999999
300,-1757.9393189999994
300,-1695.3514719999991
300,-1704.4243060000013
300,-1754.7054909999986
300,-1765.534279
300,-1728.6736620000004
300,-1711.7842050000006
300,-1727.697866
300,-1773.5167200000003
300,-1729.7387580000002
300,-1704.121385
300,-1665.8691590000005
300,-1724.6367479999988
300,-1720.910317999999
300,-1677.0895450000005
300,-1712.0653119999995
300,-1702.8665420000011
300,-1748.879237999999
300,-1687.1984000000007
300,-1685.3546090000002
300,-1741.3697019999986
300,-1727.5172680000012
300,-1751.2910659999993
300,-1728.7550240000012
300,-1724.7347919999988
300,-1724.447479000001
300,-1717.2898100000004
300,-1709.6695829999992
300,-1710.914584999999
300,-1712.4339910000003
300,-1684.4988200000003
300,-1734.2767099999994
300,-1689.7424059999996
300,-1691.9943409999985
300,-1735.0084230000011
300,-1724.4219559999983
300,-1710.2494230000018
300,-1681.3164769999994
300,-1688.9593269999993
300,-1721.6708390000006
300,-1713.2386640000004
300,-1733.1791119999996
300,-1652.621522
300,-1768.1906690000012
300,-1698.195655000001
300,-1669.2269550000008
300,-1716.1643870000028
300,-1690.4525159999992
300,-1748.0114370000001
300,-1682.2600460000006
300,-1712.322017000001
300,-1699.3189710000004
300,-1760.013997999998
300,-1716.2933009999997
300,-1702.1312020000012
300,-1747.9171840000004
300,-1770.3456689999991
300,-1741.2027820000003
300,-1698.24516
300,-1694.827958000001
300,-1666.7903860000022
300,-1705.9690210000006
300,-1724.5336379999987
300,-1782.3788490000006
300,-1737.3127710000006
300,-1761.7119609999995
300,-1654.2331060000004
300,-1707.1427150000013
300,-1722.675337999999
300,-1685.9794640000014
300,-1671.978271999999
300,-1651.7744660000012
300,-1716.5296020000008
300,-1749.8867859999996
300,-1742.118136000001
300,-1717.7820639999995
300,-1704.017233999999
300,-1728.835117
300,-1715.175372
300,-1723.5567780000001
300,-1763.3421199999998
300,-1718.0940820000017
300,-1763.5369990000006
300,-1725.269251000001
300,-1732.8954490000003
300,-1737.0853320000008
300,-1750.8098380000001
300,-1691.117690000001
300,-1751.4377940000004
300,-1681.9726179999996
300,-1713.645593
300,-1730.1588300000003
300,-1765.2741470000003
300,-1728.0980580000012
300,-1733.4371669999987
300,-1700.8155969999996
300,-1758.416492000001
300,-1726.5835749999999
300,-1769.395536999999
300,-1708.399575
300,-1757.668103999999
300,-1725.3345240000017
300,-1723.5227390000005
300,-1702.2828379999999
300,-1809.1860399999996
300,-1744.7917399999997
300,-1701.9344059999996
300,-1779.5730079999987
300,-1782.1518780000004
300,-1695.4281769999986
300,-1718.7194010000012
300,-1729.7340160000015
300,-1731.569012999999
300,-1744.2482459999978
300,-1704.5750859999985
300,-1693.8029730000007
