300,-1250.4090250000004
300,-1128.822896
300,-1128.8482599999998
300,-1125.439334
300,-1129.469909
300,-1113.5811419999989
300,-1109.7382759999985
300,-1112.8812019999996
300,-1128.8697300000003
300,-1125.5713849999997
300,-1124.8405810000006
300,-1113.4724169999997
300,-1129.5474360000005
300,-1131.323525000001
300,-1130.3903020000005
300,-1131.973234000001
300,-1048.6344980000003
300,-1131.5269049999997
300,-1048.2169649999967
300,-1131.943667
300,-1376.5860980000007
300,-971.5881240000012
300,-1050.1213669999995
300,-1114.8181439999994
300,-1177.8774510000007
300,-1050.7136790000009
300,-1167.3305740000003
300,-1060.8892640000004
300,-1154.6679370000004
300,-1315.103269999999
300,-1469.200518
300,-1048.4953299999995
300,-1048.2703930000034
300,-1048.6233140000015
300,-1048.2931580000009
300,-1050.1317880000013
300,-1048.7780720000023
300,-1262.369716
300,-1065.7692520000005
300,-1049.9524670000026
300,-1288.0032829999998
300,-1326.7969610000002
300,-1279.562641
300,-1294.8465819999992
300,-1193.613676
300,-1348.8003809999996
300,-1369.8190350000002
300,-1348.8005129999997
300,-1352.5322369999994
300,-1153.733975
300,-1351.5978969999999
300,-1349.6531049999994
300,-1372.2433240000005
300,-1401.7996590000007
300,-1059.358124
300,-1015.1270629999983
300,-1230.1825119999987
300,-1143.2100350000005
300,-1077.8686219999997
300,-1080.190934000001
300,-1262.1509010000004
300,-1232.0811179999998
300,-1294.536429000001
300,-1415.0330979999992
300,-1146.9773659999994
300,-1101.7231580000014
300,-1299.3246629999985
300,-967.4940080000007
300,-1450.4670210000002
300,-1123.1187300000006
300,-1175.3546049999982
300,-1129.1183459999997
300,-1181.3831479999994
300,-1224.8019680000011
300,-1232.3721229999994
300,-1191.0246739999975
300,-1167.8573960000003
300,-1160.204037000003
300,-1144.820713
300,-1340.2422590000008
300,-1207.7047420000008
300,-1219.2085759999995
300,-1156.9764550000014
300,-1177.6183619999993
300,-1236.1388929999991
300,-1152.5193920000015
300,-1229.2297619999997
300,-1149.2517920000016
300,-1119.1827130000022
300,-1137.5227450000002
300,-1165.8944440000005
300,-1173.6149250000008
300,-1243.85009
300,-1174.3442439999997
300,-1131.2645939999989
300,-1117.6317990000027
300,-1141.7094529999988
300,-1116.948699000001
300,-1131.6477040000022
300,-1117.754035999999
300,-1118.1595069999996
300,-1120.314009
300,-1123.706382999996
300,-1125.6620860000023
300,-1123.8522
300,-1116.757310999999
300,-1121.3686200000006
300,-1126.8623359999979
300,-1152.7829009999982
300,-1128.0194049999993
300,-1112.808231
300,-1120.3201109999989
300,-1154.6456879999978
300,-1114.6556809999997
300,-1118.7284770000012
300,-1123.119704
300,-1118.4599040000023
300,-1122.8858939999977
300,-1119.2162740000015
300,-1125.3955420000002
300,-1223.3409370000006
300,-1124.2071460000013
300,-1138.8909139999998
300,-1131.4941869999996
300,-1137.229307999999
300,-1110.7471740000028
300,-1138.2613109999988
300,-1204.5580660000005
300,-1119.8287369999982
300,-1109.4437409999973
300,-1107.384939999999
300,-1125.2288109999988
300,-1114.9928210000005
300,-1111.0034909999965
300,-1107.7862819999993
300,-1114.239139999999
300,-1110.1419479999995
300,-1108.250255
300,-1109.6305689999976
300,-1121.5415310000012
300,-1129.7244940000007
300,-1108.549902999999
300,-1114.1085589999984
300,-1126.8549149999985
300,-1115.6844139999982
300,-1135.4260980000001
300,-1108.7277599999989
300,-1119.805075000001
300,-1112.0586340000002
300,-1103.729774999999
300,-1113.3911410000003
300,-1114.5457700000009
300,-1122.4822409999988
300,-1115.3760339999967
300,-1126.2115169999995
300,-1109.1161490000013
300,-1614.5334449999996
300,-1109.7352139999996
300,-1113.9433399999998
300,-1191.5940570000005
300,-1150.6891810000002
300,-1174.1749380000008
300,-1134.6980109999986
300,-1178.1390209999993
300,-1130.9461440000005
300,-1157.6568069999998
300,-1149.0416560000006
300,-1344.4559739999988
300,-1123.2583400000003
300,-1160.3359810000004
300,-1425.0741690000004
300,-1505.4876419999987
300,-1134.945875000001
300,-1166.8203150000004
300,-1181.29258
300,-1172.2000460000004
300,-1174.433675
300,-1164.7063239999989
300,-1142.8237099999992
300,-1162.8722750000004
300,-1194.3874349999987
300,-1117.2482949999999
300,-1129.8855899999999
300,-1112.1963329999992
300,-1108.819584999999
300,-1108.2863859999986
300,-1109.3907479999993
300,-1111.3956009999984
300,-1106.6763400000011
300,-1118.959548000001
300,-1110.1600959999992
300,-1123.379332
300,-1104.6779530000008
300,-1105.4022919999984
300,-1129.5206259999993
300,-1108.3045959999981
300,-1106.7677729999991
300,-1120.8237030000005
300,-1105.3982990000006
300,-1109.4978679999997
300,-1109.4129240000009
300,-1113.4443059999994
300,-1105.007387000002
300,-1104.7980429999993
300,-1104.744803
300,-1104.633399
300,-1116.9941899999992
300,-1107.3729730000007
300,-1104.3334830000067
300,-1101.9587889999993
300,-1108.3790239999992
300,-1110.3691700000018
300,-1099.9215809999996
300,-1115.701235000001
300,-1102.5780089999985
300,-1102.849784000004
300,-1112.9163350000028
300,-1105.3917019999985
300,-1100.487394999996
300,-1110.5859859999978
300,-1099.8963869999984
300,-1104.463770000002
300,-1103.4984089999998
300,-1110.514266
300,-1106.8027050000005
300,-1181.3586040000002
300,-1130.945716
300,-1102.5294769999994
300,-1237.0617569999997
300,-1265.1111220000007
300,-1510.0750290000005
300,-1155.5350769999993
300,-1124.5074359999999
300,-1228.541160999999
300,-1159.2642019999992
300,-1221.347178
300,-1273.0850670000011
300,-1364.9034210000013
300,-1422.5626089999992
300,-1337.3714720000003
300,-1424.6158849999997
300,-1298.5253069999997
300,-1347.9358000000007
300,-1531.488451
300,-1462.9718330000005
300,-1426.9430309999998
300,-1498.786853999999
300,-1235.7076859999993
300,-1327.2776399999998
300,-1563.2958270000006
300,-1222.4859280000007
300,-1272.6170649999997
300,-1340.0836719999993
300,-1359.0642100000011
300,-1561.1991050000006
300,-1237.3581249999995
300,-1221.9657820000004
300,-1346.8261559999999
300,-1358.1797099999987
300,-1328.7213869999998
300,-1380.0853260000006
300,-1372.2565689999997
300,-1353.29958
300,-1207.4757220000006
300,-1303.6318879999994
300,-1209.3843510000006
300,-1282.171587000001
300,-1195.4231650000015
300,-1229.529300999999
300,-1202.0995240000009
300,-1240.6477049999996
300,-1179.2489789999997
300,-1174.5628129999998
300,-1254.8490099999997
300,-1180.5637429999995
300,-1216.7579829999993
300,-1181.1396410000007
300,-1177.8325049999992
300,-1269.1622069999999
300,-1258.8785320000004
300,-1250.8545609999994
300,-1300.0499280000008
300,-1278.3959550000002
300,-1238.6255119999992
300,-1296.7991559999982
300,-1247.9836800000007
300,-1439.3685129999994
300,-1595.5139849999994
300,-1534.569892000001
300,-1304.9716409999992
300,-1600.929709
300,-1323.0984430000005
300,-1316.9731239999999
300,-1333.0941130000008
300,-1237.769539
300,-1286.437442
300,-1284.144195999999
300,-1279.2044129999997
300,-1267.7836850000006
300,-1263.9916660000006
300,-1261.1523399999985
300,-1265.0092360000003
300,-1266.5054660000005
300,-1256.2240199999985
300,-1247.7596139999994
300,-1246.1689479999993
300,-1301.766689
300,-1296.9727819999996
300,-1193.2033009999984
300,-1268.0561400000004
300,-1250.8351649999995
300,-1179.762845
300,-1246.5454219999997
300,-1201.013481000001
300,-1243.1434209999998
300,-1232.2327550000007
300,-1173.6189139999994
300,-1185.1807179999998
300,-1199.1575909999995
300,-1221.095393999999
300,-1201.6999959999991
300,-1170.470943000001
300,-1174.940103
300,-1179.4109690000012
300,-1171.395900000001
300,-1180.5711800000001
300,-1203.7458089999989
300,-1181.4101389999994
300,-1166.9037000000003
300,-1279.537679000001
300,-1207.6433160000008
300,-1238.5901310000008
300,-1256.733528000001
300,-1168.1479620000014
300,-1304.5684230000008
300,-1248.203536000001
300,-1213.9773450000002
300,-1210.8314930000001
300,-1167.0540950000002
300,-1201.3534349999993
300,-1208.3612810000009
300,-1167.3196990000004
300,-1184.1673830000013
300,-1319.2969589999993
300,-1239.9345200000005
300,-1216.772057999999
300,-1678.2350669999998
300,-1267.284236000002
300,-1219.1400129999995
300,-1200.6098810000012
300,-1394.016481
300,-1224.2751940000003
300,-1178.135859
300,-1215.298552999999
300,-1282.3272249999993
300,-1332.9621300000006
300,-1285.2966300000003
300,-1548.051329999999
300,-1273.2658589999994
300,-1298.532697
300,-1433.2094409999995
300,-1251.5207970000026
300,-1310.1931689999985
300,-1354.4480870000002
300,-1513.0811179999996
300,-1129.5465509999997
300,-1319.0690099999997
300,-1729.9072760000004
300,-1838.591859
300,-1653.3436480000005
300,-1692.109487
300,-1487.8163199999995
300,-1240.0014030000016
300,-1320.1194369999998
300,-959.4779669999992
300,-1243.6205450000007
300,-1172.46915
300,-1244.960556000001
300,-1239.9881559999992
300,-1108.045896
300,-1391.4427590000007
300,-1130.781777
300,-1222.5123590000003
300,-1251.5125099999998
300,-1395.7524259999998
300,-1317.6938050000012
300,-1293.6965739999982
300,-1381.6730639999998
300,-1183.755813
300,-1260.1793929999992
300,-1365.8922670000038
300,-1027.735128999999
300,-1285.0755139999992
300,-1187.4263580000006
300,-1492.6198540000014
300,-1228.55191
300,-1213.2885629999998
300,-1187.761766999999
300,-1174.578928
300,-1174.652178000001
300,-1202.2281820000007
300,-1175.8186120000007
300,-1316.6176699999992
300,-1172.229013000001
300,-1168.253555
300,-1198.1255120000003
300,-1168.2444270000003
300,-1165.1935210000001
300,-1168.270091
300,-1315.958959
300,-1188.1749039999997
300,-1357.5533670000007
300,-1543.8260439999992
300,-1171.372969000001
300,-1171.394428000001
300,-1171.399451000001
300,-1297.455226999999
300,-1276.9351869999998
300,-1240.538781999999
300,-1177.8401349999992
300,-1204.5018260000004
300,-1272.320740000001
300,-1335.641583
300,-891.9108819999997
300,-1511.161085
300,-1174.5781049999998
300,-1028.0708999999995
300,-1697.1211959999985
300,-1280.442806
300,-1576.2429200000006
300,-1163.3771750000003
300,-1187.1095710000006
300,-1162.2038880000005
300,-1011.2631470000005
300,-1165.186717
300,-1165.1913650000001
300,-1253.463956
300,-1280.4215800000002
300,-1015.355954999999
300,-1005.5623720000001
300,-962.0547539999993
300,-1165.2032410000002
300,-1199.7060940000003
300,-1211.6677160000004
300,-884.9779510000001
300,-1361.1059969999992
300,-956.707214
300,-1170.0912119999998
300,-1219.8645200000008
300,-1157.1452570000006
300,-1079.766898
300,-1026.3335910000003
300,-918.5089709999994
300,-1416.1826219999994
300,-1458.196866999999
300,-1437.2681069999987
300,-1594.5280520000006
300,-1202.0972989999964
300,-1401.5445549999986
300,-1309.5531029999988
300,-1170.584079
300,-1153.0630489999983
300,-1351.997362
300,-1159.5105589999991
300,-1226.7089490000028
300,-1503.1555909999986
300,-1139.2641440000018
300,-1233.8233400000001
300,-1248.4378410000018
300,-1138.6977499999996
300,-1213.7670999999998
300,-1407.2860450000023
300,-883.1346049999996
300,-1344.3578330000003
300,-1134.550824
300,-1142.1401520000024
300,-1161.341169999998
300,-1209.2470610000003
300,-1132.8651499999996
300,-1162.055295000001
300,-1348.3325990000005
300,-1519.7467679999988
300,-1172.3027119999997
300,-1334.2005780000004
300,-1177.470763999999
300,-1109.847822999999
300,-1165.9478259999967
300,-1283.7873219999992
300,-1174.0905670000009
300,-1174.9065750000002
300,-1232.1424029999991
300,-928.4247790000016
300,-1318.9357120000013
300,-1197.242884000001
300,-1168.254787
300,-1171.400730000001
300,-1329.7246280000013
300,-1175.4088049999993
300,-1201.451217000001
300,-1489.4624750000005
300,-1306.6205060000002
300,-889.2156850000008
300,-1510.1348
300,-1330.2133650000005
300,-1186.2708889999994
300,-1283.875213
300,-1438.189693
300,-1072.4118819999992
300,-1082.2769910000002
300,-1068.3861449999993
300,-1365.4112680000019
300,-1188.8457559999995
300,-1406.3615609999993
300,-1480.2304110000002
300,-1026.1981950000006
300,-1112.311307
300,-1312.4373059999987
300,-901.4285030000013
300,-1227.9138510000005
300,-1041.483997000001
300,-1000.9716410000007
300,-1289.2349309999997
300,-1200.7221749999987
300,-967.9165630000005
300,-1099.581794
300,-1250.588574
300,-1295.6885450000002
300,-1214.7055339999993
300,-1183.0283290000002
300,-1230.6111390000017
300,-1068.7914360000004
300,-1228.578823000001
300,-1216.7965229999998
300,-1280.9568039999997
300,-1132.9377089999991
300,-1215.5432209999994
300,-1251.5625659999998
300,-1287.9325849999996
300,-1271.2621840000006
300,-1077.7218050000001
300,-1411.0249020000006
300,-1239.601684
300,-1352.4454419999997
300,-1181.3384879999996
300,-1196.7908400000013
300,-915.5156799999992
300,-1455.7590179999993
300,-1292.9389469999996
300,-1226.3071550000002
300,-1265.957228
300,-1255.6185709999995
300,-1221.3999209999993
300,-1641.9536480000002
300,-1327.4041390000002
300,-1247.8236490000008
300,-1269.9555999999998
300,-1266.4668829999998
300,-1286.096251000001
300,-1544.2906950000013
300,-1084.6721510000018
300,-1289.161522
300,-1244.534512
300,-1220.6998050000002
300,-1268.6141
300,-1313.4983620000005
300,-1267.3866150000008
300,-1290.2910970000005
300,-1244.9410540000006
300,-1241.922102
300,-1194.9293289999998
300,-1255.6401779999994
300,-1271.3482969999995
300,-846.0116170000001
300,-1179.6265189999997
300,-1061.1170319999999
300,-1223.3424389999993
289,-734.3204199999998
300,-1227.1020979999996
300,-1251.1055159999994
300,-1139.2069820000002
300,-1233.256721
300,-1251.670316
282,-780.8954410000003
300,-1276.110636999999
300,-1296.7786080000003
300,-1237.0529710000005
300,-1243.8555529999999
300,-1293.1098329999995
300,-1405.2986650000003
300,-1443.0364649999995
300,-1179.5399060000002
300,-1150.5280350000005
300,-1281.765222
300,-1289.7096379999991
300,-1192.8266489999996
300,-1146.1678169999998
300,-1238.6926620000004
300,-1076.7393909999994
300,-1257.4709640000005
300,-1265.804079
300,-1262.4944800000003
300,-1195.7229129999994
300,-1253.4947930000003
300,-1280.7439029999998
300,-1278.5150529999994
300,-1221.4904519999998
300,-988.2497870000005
300,-1361.069925
300,-1345.9541210000002
300,-1350.2911839999995
300,-1303.7438469999984
300,-1381.5439360000005
300,-1275.5837710000021
300,-1436.4127969999995
300,-1275.7295389999995
300,-1056.289123000001
300,-990.2810640000016
300,-991.3662290000011
300,-939.504399
300,-1236.5734210000003
300,-1015.6205810000008
300,-1638.478633
300,-1378.9912680000011
300,-1363.7665830000008
300,-1434.9937540000012
300,-1344.8020590000012
300,-1260.5022290000024
300,-1350.895446000001
300,-1185.4795100000013
300,-1240.5462770000006
300,-1165.2801150000003
300,-1154.8645010000007
300,-1322.6451640000007
300,-1161.7379549999994
300,-1172.7217770000002
300,-1291.2921889999977
300,-1181.0060079999998
300,-1228.821151
300,-1172.441933000001
300,-1258.6625320000007
300,-1293.0345550000002
300,-1193.3660820000007
300,-1190.722398
300,-1196.8908359999994
300,-1081.8855020000005
300,-1315.6829480000004
300,-1164.1942829999984
300,-1174.5802429999999
300,-1264.1413419999992
300,-1198.1750279999985
300,-1175.9847190000005
300,-1233.0725659999998
300,-1407.5200619999998
300,-1290.075329
300,-1437.2536680000019
300,-1255.0721449999999
300,-1282.7415350000008
300,-988.9680239999997
300,-1183.9723020000004
300,-1184.134784
300,-1238.9088359999998
300,-1584.7732989999995
300,-1036.0365510000006
300,-1001.1688440000007
300,-933.7077990000007
300,-1110.511865
300,-1179.628364999999
300,-1174.0275940000001
300,-1252.371527
300,-1391.6268139999995
300,-1172.0528219999994
300,-1319.204467
300,-1290.6931129999991
300,-1186.6439349999996
300,-1291.0018000000018
300,-1198.2095749999976
300,-1181.512384999999
300,-1176.3630260000004
300,-1254.6687070000003
300,-1197.6303300000006
300,-1041.3293999999994
300,-1178.0815639999992
300,-1188.0249989999998
300,-1192.9366220000009
300,-1210.0423549999998
300,-984.5915219999998
300,-935.4254719999993
300,-1277.5052479999993
300,-1323.8155679999993
300,-1241.0261410000005
300,-1237.7718430000007
300,-1008.6732690000001
300,-1039.197414
300,-1197.2087359999998
300,-1187.7860570000005
300,-1211.9379529999997
300,-1193.870367
300,-1180.510707000001
300,-1292.1383310000003
300,-1177.998815
300,-1175.8653080000004
300,-1328.0242149999992
300,-1252.6023240000004
300,-1178.3907680000002
300,-1175.1661479999996
300,-1174.6005409999998
300,-1198.5870299999995
300,-1171.4072290000008
300,-1198.4434960000003
300,-1182.0849380000002
300,-1225.7665360000008
300,-1238.0261180000014
300,-1171.390511000001
300,-1090.225687
300,-1177.1038600000004
300,-1029.3670859999988
300,-1277.6686529999981
300,-1261.2941460000015
300,-1171.7661159999984
300,-1174.5747169999997
300,-1174.5836149999998
300,-1171.4001050000008
300,-1171.384808000001
300,-1171.3937480000009
300,-1171.388936000001
300,-1165.193522
300,-1168.270777
300,-1174.5836249999998
300,-1174.583598
300,-1174.5802279999998
300,-1174.5795369999998
300,-1174.5899819999997
300,-1174.5781049999998
300,-1174.5899809999999
300,-948.2292459999993
300,-1174.5747179999998
300,-1174.591397
300,-1174.594868
300,-1174.5727639999998
300,-1174.569746
300,-1168.2478520000002
300,-1174.5844409999997
300,-1174.5802279999998
300,-1174.5704369999999
300,-1174.5901169999997
300,-1174.5780759999998
300,-1171.3848250000008
300,-1171.3944620000009
300,-1174.562947
300,-1174.5745259999999
300,-1174.595588
300,-1174.5745519999998
300,-1174.5787919999998
300,-1174.5844319999999
300,-1174.574557
300,-1174.5704439999997
300,-1174.563804
300,-1174.5738239999998
300,-1174.573888
300,-1222.9680790000007
300,-1408.0632480000002
300,-1174.574557
300,-1171.3903790000008
300,-1168.7582160000009
300,-1187.2362819999996
300,-1174.5745519999998
300,-1174.5802019999999
300,-1327.4304519999994
300,-1175.0685349999999
300,-1168.0129059999992
300,-1166.39092
300,-1341.134396
300,-1077.3771670000008
300,-1188.6489860000029
300,-1248.7588889999993
300,-1265.675125000001
300,-1160.0589650000006
300,-1353.692056000001
300,-1203.8219659999995
300,-1309.6722569999995
300,-1202.174725999999
300,-1162.6396869999985
300,-1585.2369690000005
300,-1319.5295819999994
300,-1360.4920809999996
300,-1372.1622730000004
300,-1437.1277119999993
300,-1202.3678730000006
300,-1251.1066699999994
300,-1277.0527580000007
300,-1292.201995
251,-901.2431759999995
300,-1280.9755680000007
300,-1234.8509330000004
300,-1283.6411879999994
300,-1346.2165520000003
300,-1303.747016000001
300,-1173.0331579999993
300,-1306.4170320000014
300,-1209.1381170000004
300,-1156.0989330000004
300,-1284.9893029999982
300,-1100.643523
300,-1248.866252000001
300,-883.5930540000006
300,-882.2031220000006
300,-1186.8195940000005
300,-886.1156949999998
300,-1162.8047629999999
300,-1249.4239170000003
300,-1020.760463999999
300,-1244.8208330000011
266,-724.0095219999998
300,-1115.9718730000002
300,-1228.2956190000002
300,-1308.5782410000006
300,-1150.0661260000004
300,-931.6138240000001
300,-1271.400128999999
300,-1145.7876129999986
300,-1155.7489509999984
300,-1545.8998649999994
300,-1019.0886669999999
300,-936.9295700000005
300,-1494.0228549999997
300,-1231.056336
300,-1288.433862000001
300,-944.0779330000004
300,-1143.9661540000022
300,-1176.9970780000006
300,-1150.1750240000001
300,-1145.0917510000004
300,-1154.3442319999992
300,-989.5512800000004
300,-1219.15691
300,-1348.6215299999985
300,-1352.9345660000006
300,-1216.239562
300,-1361.9046860000003
300,-1398.4757419999996
300,-938.4365010000008
300,-1418.5738409999985
300,-1307.5733620000008
300,-1163.7804749999998
300,-1229.3840049999992
300,-960.8382109999984
300,-1158.065493999999
300,-1310.7564870000003
300,-1244.5342130000004
300,-1401.9723579999986
300,-1354.3743310000004
300,-971.8312390000006
300,-1378.071869000001
300,-1392.6453629999992
300,-1094.9964579999998
300,-1023.4388789999989
300,-909.995376999999
300,-1171.9925500000004
300,-1149.2352010000002
300,-948.834494999999
300,-1292.9924939999999
300,-1237.0360399999993
300,-1276.6647030000013
300,-1250.1501969999995
300,-1200.012041
300,-1185.5082920000007
300,-1256.3764700000002
300,-1334.5202070000012
300,-1371.4553740000003
300,-1268.9184520000003
300,-1258.9732350000008
300,-1137.0955630000024
300,-1271.4067089999996
300,-1140.1830770000004
300,-942.0702929999999
300,-1139.5593699999981
300,-1305.2946130000023
300,-1258.9392880000012
300,-1295.1115200000002
300,-956.9488020000006
300,-1134.1767320000017
300,-1220.9040800000028
300,-1329.196784000001
300,-1250.333048
300,-1209.8346549999999
300,-1146.6933390000013
300,-1291.431294000001
300,-1159.5499379999974
300,-1294.145667
300,-1363.1774430000019
300,-1368.3113610000003
300,-1330.9040099999993
300,-1148.923778000002
300,-1274.7534750000007
300,-1331.770826
300,-1193.7502319999996
300,-1169.0141409999997
300,-1162.8717210000002
300,-1238.6415430000002
300,-1274.4918589999988
300,-1263.5692800000008
300,-1302.5073660000005
300,-1173.8491850000003
300,-1169.2286919999992
300,-1327.6518889999993
300,-1176.609127000001
300,-1206.2198869999972
300,-1164.5667840000006
300,-1156.1025390000004
300,-1148.65917
300,-1160.161574
300,-1152.5754430000002
300,-1260.1625619999998
300,-1156.4744249999985
300,-952.2068240000002
300,-937.9673899999991
300,-1260.9017840000013
300,-1183.368820000001
300,-1158.1959860000015
300,-1155.4625089999993
300,-1155.4852870000007
300,-1240.7155069999997
300,-1214.4022320000001
300,-1228.4840229999995
300,-1221.4522719999925
300,-1220.8860929999973
300,-1157.5093479999991
300,-1511.6833389999995
300,-1511.6886719999993
300,-1511.6877629999994
300,-1511.6886419999994
300,-1511.6899689999993
300,-1511.6938099999993
300,-1511.6996509999994
300,-1511.7005669999994
300,-1511.7019419999995
300,-1511.7003849999994
300,-1511.6937809999995
300,-1511.6833389999995
300,-1511.6945429999994
300,-1511.6798729999994
300,-1511.6723729999994
300,-1511.6996809999994
300,-1511.6826289999995
300,-1511.6996509999994
300,-1511.7078059999994
300,-1511.6760299999994
300,-1511.6833699999995
300,-1511.6945429999994
300,-1511.6938099999993
300,-1511.6831939999995
300,-1511.7019409999994
300,-1511.7077759999995
300,-1511.6879089999993
300,-1511.6886789999994
300,-1511.6840679999993
300,-1511.7004139999995
300,-1511.6758409999993
300,-1511.6996509999994
300,-1511.6937799999994
300,-1511.6945129999995
300,-1511.6888249999995
300,-1511.6840679999993
300,-1511.6899769999993
300,-1511.7078049999993
300,-1511.6995049999994
300,-1511.7078059999994
300,-1511.6714679999993
300,-1511.6789909999993
300,-1511.6996509999994
300,-1511.6725259999994
300,-1511.6899699999994
300,-1511.6938099999993
300,-1511.6937739999994
300,-1511.6996879999995
300,-1511.7079599999995
300,-1511.6840989999994
300,-1511.6842809999994
300,-1511.7078049999993
300,-1511.6612649999995
300,-1511.6936279999993
300,-1511.6767519999994
300,-1511.7070729999994
300,-1511.6936339999993
300,-1511.6996519999993
300,-1511.6842639999993
300,-1506.8382279999992
300,-1471.9061150000005
300,-1429.7127329999996
300,-1379.8310220000012
300,-1757.167054
300,-1664.2635600000012
300,-1313.8420350000001
300,-1160.6498730000005
300,-1230.3506770000004
300,-1220.7993589999996
300,-1151.9397150000004
300,-1205.5081500000001
300,-1184.0618859999997
300,-1182.624368
300,-1171.4070880000008
300,-1169.9396520000012
300,-1167.78424
300,-1403.3413679999996
300,-1165.203269
300,-1169.913298000001
300,-1130.0277719999979
300,-1169.9304230000012
300,-1169.9284550000011
300,-1171.4215609999999
300,-1169.930715000001
300,-1112.6591570000048
300,-1437.7428710000004
300,-1198.9133680000016
300,-1519.9212099999997
300,-1214.5827049999998
300,-1266.4297119999997
300,-1203.277095
300,-1818.2862660000003
300,-1729.8327059999997
300,-1331.4418360000006
300,-1220.9470499999986
300,-1176.8270449999995
300,-1401.8968609999997
300,-1185.043178000001
300,-1168.2876460000004
300,-1492.7060919999992
300,-1233.9536400000047
300,-1264.478623
300,-1134.0578719999987
300,-1181.5317040000004
300,-1011.4628850000008
300,-1486.5581159999995
300,-1394.351596999998
300,-1179.4600399999983
300,-1169.0244980000004
300,-1170.268271000001
300,-1190.3268090000004
300,-1165.5263889999997
300,-1190.0085109999998
300,-1182.4826910000002
300,-1230.6685829999974
300,-1177.0175440000007
300,-1293.091809999999
300,-1357.545615
300,-1414.40488
300,-1353.3237219999996
300,-1303.5879969999992
300,-1411.1273729999991
300,-1306.279604
300,-1387.0496480000008
300,-1350.9731920000002
300,-1264.0236639999985
300,-1358.5658819999994
300,-1383.6658490000007
300,-1310.905660000001
300,-1355.5095959999999
300,-1250.4197240000005
300,-1269.6047039999994
300,-1325.6948850000017
300,-1208.6983590000007
300,-1166.1159100000016
300,-1225.2806330000003
300,-1137.0448670000003
300,-1210.9667860000013
300,-1205.0355519999962
300,-1186.8347029999995
300,-1161.5149029999998
300,-1271.3293989999975
300,-1305.032714
300,-1195.6123550000004
300,-1154.992474999999
300,-1234.4014340000006
300,-1749.7043850000007
300,-1196.9179529999994
300,-1220.673181999998
300,-1402.7755390000004
300,-1220.330939
300,-1424.4249029999967
300,-1156.9329049999997
300,-1194.036817
300,-1198.5463520000023
300,-1274.96378
300,-1150.0319920000031
300,-1413.9944130000006
300,-1247.0378460000024
300,-1238.927190999999
300,-1144.1569920000009
300,-1207.1432639999996
300,-1178.2223040000003
300,-1198.6366690000016
300,-1205.9661010000002
300,-1621.7029700000012
300,-1186.2771389999996
300,-1429.9830209999989
300,-1172.0441480000027
300,-1183.6834719999995
300,-1173.029325000002
300,-1192.0337620000014
300,-1182.8851759999993
300,-1400.8370620000005
300,-1214.5889370000007
300,-1198.4893619999993
300,-1179.8387010000008
300,-1180.0455010000003
300,-1175.7351569999983
300,-1210.6738209999992
300,-1568.485892
300,-1171.8951100000022
300,-1166.1822049999998
300,-1197.8338130000009
300,-1163.0388570000007
300,-1166.4767770000017
300,-1223.4788350000006
300,-1321.9936670000006
300,-1186.572323
300,-1175.4365730000006
300,-1214.0208079999984
300,-1205.799378000001
300,-1138.0552949999992
300,-1232.199065999998
300,-1207.4194900000011
300,-1192.8959440000015
300,-1150.3919979999978
300,-1592.4443649999998
300,-1185.282814000002
300,-1149.6316059999988
300,-1186.8743960000002
300,-1179.495641000001
300,-1143.1859290000002
300,-1177.0706520000012
300,-1182.1268770000008
300,-1188.2972150000003
300,-1174.5550990000027
300,-1167.0485040000028
300,-1187.5268559999981
300,-1184.8869679999993
300,-1175.10543
300,-1186.796507
300,-1191.65786
300,-1189.4995820000015
300,-1198.267089
300,-1218.7269859999997
300,-1167.4921469999997
300,-1288.275798000001
300,-1187.4574820000007
300,-1147.456508000001
300,-1212.7292039999998
300,-1153.1115650000006
300,-1130.678774999998
300,-1119.3820110000013
300,-1116.2394520000032
300,-1114.1291070000004
300,-1095.5501420000005
300,-1110.2614580000006
300,-1108.2764150000048
300,-1110.6668200000006
300,-1112.0381329999993
300,-1098.4356469999993
300,-1103.8695070000006
300,-1105.1388540000005
300,-1107.5570069999985
300,-1113.702696
300,-1122.1794090000014
300,-1109.6776939999963
300,-1107.4273900000028
300,-1104.1270829999996
300,-1111.6041450000039
300,-1104.6279039999977
300,-1107.1666669999981
300,-1107.5230529999988
300,-1106.181687999998
300,-1107.867371999999
300,-1106.0859000000037
300,-1103.3829090000017
300,-1113.810634000001
300,-1109.7932220000005
300,-1104.7108939999964
300,-1106.4361440000032
300,-1104.5319179999976
300,-1107.8473499999989
300,-1105.732887000003
300,-1113.5888519999985
300,-1104.6844320000046
300,-1105.1072260000005
300,-1103.777288999999
300,-1104.4817120000005
300,-1106.3285839999994
300,-1104.501327999999
300,-1104.115189999997
300,-1116.6443319999994
300,-1108.4127380000025
300,-1113.4779899999996
300,-1105.5385290000002
300,-1297.1163849999987
300,-1242.6018980000001
300,-1103.2778869999997
300,-1182.792103999999
300,-1334.706407000002
300,-1182.8142409999991
300,-1106.6404640000012
300,-1177.8300160000003
300,-1136.671737000001
300,-1138.8711389999978
300,-1191.3253100000002
300,-1130.167182000002
300,-1165.9567129999996
300,-1137.648267000003
300,-1141.4143780000004
300,-1105.2463540000017
300,-1106.6823709999976
300,-1118.5687990000008
300,-1152.2656820000002
